ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2016/09/09,3390000,84150740,24.45,25.26,24.4,25.26,+0.85,516,100.00,93.74
2016/09/10,1207000,29318190,24.8,24.8,24.08,24.1,-1.16,615,63.98,83.82
2016/09/12,6523000,153022880,24.0,24.16,23.05,23.08,-1.02,1543,32.30,66.65
2016/09/13,3612000,84131570,23.35,23.58,23.05,23.08,0.00,472,20.44,51.24
2016/09/14,3242000,73035680,22.69,22.84,22.36,22.53,-0.55,714,5.86,36.11
2016/09/19,4162000,97212360,22.59,23.6,22.59,23.55,+1.02,565,41.03,37.75
2016/09/20,2438000,56593590,23.55,23.55,23.02,23.18,-0.37,396,28.28,34.60
2016/09/21,3087000,72089040,23.25,23.78,23.07,23.78,+0.60,355,48.97,39.39
2016/09/22,3839000,94154720,23.99,24.91,23.99,24.22,+0.44,693,64.14,47.64
2016/09/23,3256000,78335620,24.48,24.48,23.74,23.81,-0.41,498,56.86,50.71
2016/09/26,3505000,81115410,23.56,23.69,22.93,23.22,-0.59,628,33.73,45.05
2016/09/29,2628000,61531210,23.3,23.58,23.11,23.4,+0.18,301,40.78,43.62
2016/09/30,3933000,89791510,23.21,23.21,22.71,22.86,-0.54,423,19.61,35.62
2016/10/03,2795000,64386120,22.9,23.3,22.9,22.94,+0.08,273,15.09,28.78
2016/10/04,2517000,57810790,22.9,23.11,22.84,23.04,+0.10,219,15.00,24.19
2016/10/05,3463000,80944870,23.09,23.68,22.84,23.53,+0.49,418,37.27,28.55
2016/10/06,2953000,70324360,23.64,24.06,23.58,24.0,+0.47,418,58.64,38.58
2016/10/07,1820000,43666910,24.02,24.15,23.89,23.95,-0.05,277,70.06,49.07
2016/10/11,4925000,117927470,24.19,24.64,23.3,23.43,-0.52,671,37.31,45.15
2016/10/12,6683000,153028750,23.36,23.36,22.68,22.75,-0.68,981,3.57,31.29
2016/10/13,6822000,153184040,22.82,22.86,22.11,22.25,-0.50,951,5.53,22.70
2016/10/14,3522000,78565130,22.17,22.49,22.12,22.41,+0.16,471,11.86,19.08
2016/10/17,3613000,80576630,22.49,22.54,22.1,22.36,-0.05,396,10.24,16.13
2016/10/18,3597000,81706560,22.39,22.92,22.39,22.92,+0.56,454,32.28,21.51
2016/10/19,3187000,73012870,23.03,23.09,22.7,22.72,-0.20,371,24.41,22.48
2016/10/20,3222000,74164100,22.83,23.09,22.83,22.99,+0.27,330,35.04,26.67
2016/10/21,1288000,29508940,22.91,22.95,22.87,22.87,-0.12,135,30.31,27.88
2016/10/24,3977000,91748780,23.02,23.46,22.64,23.36,+0.49,586,92.65,49.47
2016/10/25,2954000,69383060,23.49,23.56,23.39,23.46,+0.10,383,93.15,64.03
2016/10/26,3310000,76333000,23.38,23.38,22.93,23.01,-0.45,478,62.33,63.47
2016/10/27,7323000,164444200,22.93,22.96,22.1,22.22,-0.79,1120,8.22,45.05
2016/10/28,2734000,61147530,22.29,22.62,22.21,22.21,-0.01,580,7.53,32.54
2016/10/31,4093000,91235500,22.11,22.56,21.81,22.5,+0.29,603,39.43,34.83
2016/11/01,5758000,131829690,22.38,23.19,22.3,23.1,+0.60,708,73.71,47.79
2016/11/02,6604000,146861330,22.89,22.89,21.98,21.98,-1.12,1269,9.71,35.10
2016/11/03,4774000,104920820,21.9,22.19,21.79,22.16,+0.18,798,20.90,30.37
2016/11/04,3067000,67182630,22.05,22.09,21.76,21.88,-0.28,565,6.67,22.47
2016/11/07,3405000,75657570,22.1,22.3,22.05,22.22,+0.34,481,28.40,24.45
2016/11/08,4439000,100095520,22.4,22.75,22.27,22.45,+0.23,767,48.25,32.38
2016/11/09,12904000,280754450,22.55,22.97,20.3,20.92,-1.53,2063,21.45,28.74
2016/11/10,5164000,114875750,22.2,22.53,22.02,22.3,+1.38,1037,69.20,42.23
2016/11/11,7428000,159846070,22.06,22.06,21.1,21.72,-0.58,1281,49.13,44.53
2016/11/14,5949000,125991180,21.5,21.7,20.93,21.25,-0.47,1096,35.58,41.55
2016/11/15,4104000,87975610,21.0,21.61,21.0,21.48,+0.23,582,44.19,42.43
2016/11/16,4691000,102030860,21.66,21.9,21.59,21.66,+0.18,652,50.94,45.27
2016/11/17,4074000,86695660,21.45,21.62,21.07,21.22,-0.44,693,34.46,41.67
2016/11/18,4044000,85349630,21.35,21.35,20.92,21.16,-0.06,637,32.21,38.52
2016/11/21,3885000,83828620,21.11,21.79,21.07,21.56,+0.40,681,47.19,41.41
2016/11/22,7289000,162201810,21.62,22.48,21.62,22.44,+0.88,1114,94.41,59.08
2016/11/23,6366000,145647900,22.49,23.08,22.49,22.87,+0.43,974,90.28,69.48
2016/11/24,5677000,127335550,22.75,22.75,22.2,22.68,-0.19,936,81.48,73.48
2016/11/25,5389000,123672930,22.68,23.16,22.62,22.97,+0.29,813,91.52,79.50
2016/11/28,6601000,155329570,23.43,23.77,23.2,23.77,+0.80,1049,100.00,86.33
2016/11/29,5356000,125914400,23.65,23.7,23.3,23.61,-0.16,843,94.39,89.01
2016/11/30,4903000,116234120,23.5,23.98,23.5,23.61,0.00,666,87.91,88.64
2016/12/01,3622000,86751480,23.57,24.13,23.57,23.85,+0.24,669,90.85,89.37
2016/12/02,5965000,139297900,23.85,23.85,23.11,23.26,-0.59,986,65.34,81.36
2016/12/05,4125000,94885610,23.3,23.39,22.77,22.82,-0.44,768,32.12,64.95
2016/12/06,4941000,114870250,23.04,23.35,23.04,23.18,+0.36,624,50.78,60.23
2016/12/07,3699000,86020840,23.38,23.49,23.1,23.32,+0.14,480,46.36,55.60
2016/12/08,5947000,141799810,23.55,24.05,23.55,23.78,+0.46,879,74.26,61.82
2016/12/09,3661000,86825290,23.75,23.9,23.44,23.78,0.00,628,74.26,65.96
2016/12/12,5050000,117400060,23.85,23.87,22.83,22.92,-0.86,936,11.03,47.65
2016/12/13,3108000,70480600,22.78,22.85,22.52,22.69,-0.23,547,10.56,35.29
2016/12/14,3682000,84782470,22.8,23.16,22.8,23.0,+0.31,471,31.37,33.99
2016/12/15,10175000,223263000,22.79,22.79,21.6,21.72,-1.28,1577,4.90,24.29
2016/12/16,3888000,85092220,21.75,22.14,21.6,21.88,+0.16,520,11.43,20.00
2016/12/19,3357000,72012410,21.69,21.76,21.29,21.32,-0.56,539,1.09,13.69
2016/12/20,2855000,60445230,21.27,21.39,21.02,21.02,-0.30,462,0.00,9.13
2016/12/21,3308000,69903740,21.04,21.3,20.98,21.2,+0.18,770,7.53,8.60
2016/12/22,5005000,103933600,21.19,21.19,20.5,20.56,-0.64,1863,1.78,6.32
2016/12/23,5365000,108932260,20.5,20.6,20.18,20.2,-0.36,1958,0.67,4.43
2016/12/26,483000,9747250,20.35,20.35,20.15,20.2,0.00,137,1.66,3.50
2016/12/27,610000,12432690,20.37,20.45,20.35,20.4,+0.20,196,9.47,5.49
2016/12/28,2300000,47277350,20.46,20.66,20.4,20.66,+0.26,481,25.63,12.20
2016/12/29,2912000,60497120,20.61,20.94,20.58,20.79,+0.13,526,39.75,21.38
2016/12/30,3298000,70148650,20.88,21.39,20.88,21.39,+0.60,626,100.00,47.58
2017/01/03,2638000,56723670,21.3,21.67,21.01,21.64,+0.25,491,98.03,64.40
2017/01/04,2253000,48487950,21.68,21.72,21.35,21.5,-0.14,307,85.99,71.59
2017/01/05,5453000,119762570,21.65,22.15,21.61,22.09,+0.59,800,97.00,80.06
2017/01/06,4234000,94351620,22.2,22.46,22.13,22.15,+0.06,538,86.58,82.23
2017/01/09,2000000,44401090,22.21,22.42,22.01,22.14,-0.01,367,84.83,83.10
2017/01/10,2473000,55264180,22.04,22.43,22.04,22.36,+0.22,427,95.15,87.12
2017/01/11,6942000,157207620,22.46,22.79,22.44,22.65,+0.29,817,93.67,89.30
2017/01/12,3731000,84937660,22.69,22.88,22.6,22.69,+0.04,363,90.50,89.70
2017/01/13,4703000,107395340,22.75,22.98,22.62,22.92,+0.23,528,96.95,92.12
2017/01/16,2093000,46997860,22.88,22.88,22.22,22.3,-0.62,362,58.28,80.84
2017/01/17,1568000,35179570,22.4,22.53,22.3,22.45,+0.15,236,61.31,74.33
2017/01/18,3062000,70223430,22.55,23.1,22.51,23.04,+0.59,545,94.50,81.05
2017/01/19,1592000,36214760,22.98,22.99,22.68,22.75,-0.29,235,67.89,76.66
2017/01/20,1877000,42444510,22.77,22.81,22.57,22.58,-0.17,209,50.94,68.09
2017/01/23,2831000,64531630,22.7,23.01,22.57,22.66,+0.08,363,50.00,62.06
2017/01/24,937000,21284150,22.66,22.78,22.65,22.66,0.00,99,50.00,58.04
2017/02/02,2603000,58617610,22.9,22.9,22.3,22.34,-0.32,362,13.64,43.24
2017/02/03,1951000,43272130,22.5,22.52,22.03,22.26,-0.08,298,21.50,36.00
2017/02/06,2239000,50650980,22.28,22.83,22.28,22.64,+0.38,384,57.01,43.00
2017/02/07,2212000,50622230,22.8,23.04,22.69,22.83,+0.19,343,74.77,53.59
2017/02/08,1701000,38687670,22.98,22.98,22.45,22.9,+0.07,238,86.14,64.44
2017/02/09,6513000,154911910,23.2,24.13,23.19,24.0,+1.10,1090,93.81,74.23
2017/02/10,3198000,78064280,24.03,24.52,24.03,24.44,+0.44,471,96.79,81.75
2017/02/13,3517000,86635250,24.3,24.87,24.3,24.76,+0.32,405,96.13,86.54
2017/02/14,3111000,77149950,24.89,25.0,24.62,24.71,-0.05,345,90.24,87.77
2017/02/15,3791000,96735780,24.8,25.86,24.8,25.77,+1.06,558,97.65,91.06
2017/02/16,2982000,76408470,25.79,25.96,25.38,25.76,-0.01,346,94.57,92.23
2017/02/17,3367000,85499340,25.77,25.79,25.13,25.2,-0.56,330,78.35,87.61
2017/02/18,142000,3571330,25.2,25.2,25.11,25.14,-0.06,46,76.64,83.96
2017/02/20,3778000,96421060,25.12,25.73,25.12,25.62,+0.48,320,87.73,85.21
2017/02/21,2790000,72250670,25.68,26.04,25.68,25.73,+0.11,276,84.58,85.00
2017/02/22,2340000,60724710,25.78,26.08,25.65,26.05,+0.32,253,98.31,89.44
2017/02/23,2411000,62778980,26.07,26.34,25.79,26.0,-0.05,320,80.23,86.37
2017/02/24,2747000,70625720,26.0,26.0,25.55,25.63,-0.37,314,53.90,75.55
2017/03/01,2436000,60953440,25.2,25.2,24.88,24.92,-0.71,355,2.74,51.28
2017/03/02,2955000,74951120,25.29,25.67,25.05,25.15,+0.23,412,18.49,40.35
2017/03/03,2360000,57650770,24.5,24.77,24.3,24.4,-0.75,425,4.90,28.53
2017/03/06,2229000,54679860,24.23,24.71,24.23,24.57,+0.17,185,16.11,24.39
2017/03/07,1512000,37322190,24.54,24.84,24.38,24.71,+0.14,183,22.75,23.84
2017/03/08,2560000,63178400,24.71,25.03,24.3,24.89,+0.18,369,31.28,26.32
2017/03/09,2577000,62685400,24.78,24.78,24.15,24.26,-0.63,450,5.02,19.22
2017/03/10,2416000,57895710,24.2,24.27,23.8,23.93,-0.33,392,5.91,14.78
2017/03/13,2831000,69280570,24.06,24.79,24.06,24.79,+0.86,426,52.94,27.50
2017/03/14,2878000,71947870,24.96,25.1,24.79,24.93,+0.14,334,60.43,38.47
2017/03/15,1321000,32854400,24.87,25.04,24.63,24.92,-0.01,199,86.15,54.37
2017/03/16,2118000,54093800,25.28,25.75,25.22,25.62,+0.70,442,93.33,67.36
2017/03/17,3408000,88678160,25.9,26.19,25.75,26.06,+0.44,484,94.56,76.43
2017/03/20,2351000,61108970,25.92,26.23,25.7,26.13,+0.07,305,95.88,82.91
2017/03/21,2755000,72918860,26.3,26.67,26.16,26.4,+0.27,346,90.59,85.47
2017/03/22,2922000,74427620,25.85,25.85,25.23,25.28,-1.12,523,51.57,74.17
2017/03/23,1660000,42902230,25.77,26.02,25.65,25.69,+0.41,291,62.45,70.27
2017/03/24,1716000,43902850,25.93,25.94,25.46,25.48,-0.21,235,41.67,60.74
2017/03/27,2467000,62547810,25.52,25.74,25.11,25.33,-0.15,283,34.31,51.93
2017/03/28,1646000,41698750,25.33,25.43,25.21,25.28,-0.05,202,10.90,38.25
2017/03/29,1407000,35818310,25.45,25.6,25.34,25.41,+0.13,185,19.23,31.91
2017/03/30,2643000,65776780,25.39,25.39,24.73,24.79,-0.62,362,3.09,22.30
2017/03/31,2408000,59427330,24.9,24.96,24.5,24.6,-0.19,320,4.61,16.41
2017/04/05,2022000,50139730,25.0,25.08,24.53,24.68,+0.08,263,11.84,14.89
2017/04/06,1877000,46193590,24.85,24.89,24.45,24.6,-0.08,261,9.55,13.11
2017/04/07,2436000,59272580,24.8,24.8,24.08,24.41,-0.19,417,17.74,14.65
2017/04/10,1528000,37673160,24.6,24.83,24.53,24.6,+0.19,213,31.33,20.21
2017/04/11,2558000,61769850,24.5,24.67,23.96,23.97,-0.63,460,0.61,13.67
2017/04/12,1561000,37385290,24.05,24.2,23.89,23.95,-0.02,192,3.51,10.28
2017/04/13,1941000,47044600,24.21,24.38,23.95,24.38,+0.43,238,32.67,17.74
2017/04/14,485000,11620290,24.1,24.1,23.92,23.92,-0.46,152,2.52,12.67
2017/04/17,438000,10481070,24.02,24.12,23.81,23.86,-0.06,93,3.94,9.76
2017/04/18,3453000,82401390,24.27,24.31,23.68,23.82,-0.04,311,11.57,10.37
2017/04/19,5302000,123287330,23.55,23.55,23.13,23.16,-0.66,512,1.76,7.50
2017/04/20,956000,22253460,23.2,23.42,23.1,23.31,+0.15,156,12.14,9.05
2017/04/21,892000,21082090,23.6,23.79,23.45,23.55,+0.24,197,28.66,15.58
2017/04/24,1312000,30978920,23.62,23.9,23.33,23.55,0.00,323,35.16,22.11
2017/04/25,2092000,50342600,23.76,24.32,23.72,24.32,+0.77,423,95.31,46.51
2017/04/26,2337000,57360260,24.45,24.7,24.37,24.58,+0.26,423,92.50,61.84
2017/04/27,1456000,35137510,24.31,24.45,23.92,24.25,-0.33,243,71.88,65.19
2017/04/28,953000,23031560,24.08,24.3,24.08,24.19,-0.06,112,68.13,66.17
2017/05/02,1293000,31088740,24.18,24.44,23.75,23.75,-0.44,214,40.62,57.65
2017/05/03,212000,5047510,23.96,23.96,23.79,23.81,+0.06,41,44.37,53.22
2017/05/04,1624000,38006890,23.81,23.81,23.3,23.39,-0.42,261,6.43,37.62
2017/05/05,3701000,84618710,23.56,23.64,22.55,22.59,-0.80,559,1.86,25.70
2017/05/08,1703000,39092960,22.92,23.1,22.7,23.0,+0.41,201,20.93,24.11
2017/05/09,1654000,38263820,23.0,23.34,22.86,23.25,+0.25,205,32.56,26.92
2017/05/10,2986000,71783920,23.46,24.47,23.46,24.42,+1.17,626,97.40,50.42
2017/05/11,1694000,41180380,24.33,24.56,24.08,24.22,-0.20,346,83.08,61.30
2017/05/12,1555000,37647940,24.21,24.44,24.04,24.44,+0.22,173,94.03,72.21
2017/05/15,1754000,43632560,24.59,25.05,24.59,24.8,+0.36,295,90.00,78.14
2017/05/16,1384000,34420090,25.1,25.15,24.63,24.83,+0.03,228,87.69,81.32
2017/05/17,846000,20933460,24.83,24.86,24.61,24.7,-0.13,116,82.69,81.77
2017/05/18,954000,23254110,24.34,24.51,24.07,24.45,-0.25,169,71.43,78.32
2017/05/19,1068000,25980370,24.43,24.43,24.18,24.34,-0.11,147,64.63,73.75
2017/05/22,1046000,25734000,24.45,24.83,24.22,24.66,+0.32,166,71.01,72.84
2017/05/23,1138000,28308920,24.78,25.02,24.56,24.82,+0.16,224,70.27,71.98
2017/05/24,1144000,28207010,24.78,24.79,24.5,24.69,-0.13,183,58.56,67.51
2017/05/25,2347000,59360070,24.92,25.46,24.92,25.46,+0.77,404,100.00,78.34
2017/05/26,1996000,51222050,25.25,25.93,25.25,25.54,+0.08,338,79.03,78.57
2017/05/31,2763000,71862420,25.7,26.23,25.7,25.9,+0.36,271,84.72,80.62
2017/06/01,1872000,48144160,26.15,26.15,25.48,25.73,-0.17,575,76.85,79.37
2017/06/02,2189000,57114740,25.93,26.27,25.89,25.97,+0.24,272,85.65,81.46
2017/06/03,161000,4197710,26.08,26.1,25.95,25.98,+0.01,34,85.85,82.93
2017/06/05,1774000,45945120,26.1,26.29,25.68,25.78,-0.20,213,71.51,79.13
2017/06/06,576000,14800920,25.81,25.87,25.46,25.7,-0.08,100,67.04,75.10
2017/06/07,1966000,51265630,25.7,26.15,25.7,26.08,+0.38,265,84.67,78.29
2017/06/08,1034000,26797630,25.96,26.14,25.73,25.99,-0.09,140,71.15,75.91
2017/06/09,2140000,55671910,26.09,26.21,25.76,25.77,-0.22,295,37.35,63.06
2017/06/12,2346000,59561550,25.77,25.81,25.13,25.35,-0.42,455,18.97,48.36
2017/06/13,1594000,40776720,25.3,25.76,25.3,25.66,+0.31,174,45.69,47.47
2017/06/14,757000,19237840,25.71,25.71,25.21,25.33,-0.33,121,17.24,37.40
2017/06/15,1719000,42876070,25.35,25.35,24.79,24.82,-0.51,256,2.00,25.60
2017/06/16,358000,8953570,24.75,25.11,24.75,24.96,+0.14,86,14.38,21.86
2017/06/19,1904000,48588450,24.8,25.65,24.76,25.55,+0.59,243,54.79,32.83
2017/06/20,1286000,32818360,25.69,25.86,25.31,25.31,-0.24,184,38.36,34.68
2017/06/21,2154000,54336550,25.71,25.82,24.86,25.18,-0.13,278,29.45,32.94
2017/06/22,2883000,73471690,25.17,25.89,24.95,25.85,+0.67,418,96.49,54.12
2017/06/23,1674000,42837600,25.69,25.8,25.44,25.47,-0.38,186,63.16,57.13
2017/06/26,2046000,52649800,25.6,25.93,25.46,25.69,+0.22,224,79.66,64.64
2017/06/27,1546000,40193700,25.95,26.11,25.67,25.67,-0.02,185,67.65,65.64
2017/06/28,1335000,34157100,25.7,25.77,25.43,25.66,-0.01,317,66.91,66.06
2017/06/29,1355000,34958040,25.79,25.93,25.68,25.7,+0.04,224,69.63,67.25
2017/06/30,6730000,170655550,25.61,25.61,25.1,25.35,-0.35,344,39.20,57.90
2017/07/03,1989000,51063300,25.49,25.87,25.31,25.87,+0.52,251,80.80,65.53
2017/07/04,3065000,79455800,25.89,26.26,25.18,25.4,-0.47,483,34.35,55.14
2017/07/05,1089000,27851980,25.41,25.91,25.13,25.8,+0.40,216,60.34,56.87
2017/07/06,1191000,30957850,25.95,26.2,25.76,25.9,+0.10,189,68.97,60.90
2017/07/07,685000,17571780,25.82,25.82,25.51,25.8,-0.10,136,60.34,60.71
2017/07/10,1041000,26892860,25.88,26.09,25.45,25.9,+0.10,177,68.97,63.46
2017/07/11,2000000,52255430,25.81,26.46,25.61,26.39,+0.49,298,94.85,73.93
2017/07/12,5071000,136702870,26.45,27.19,26.43,27.14,+0.75,463,97.61,81.83
2017/07/13,3016000,83442240,27.44,27.77,27.44,27.68,+0.54,368,96.59,86.75
2017/07/14,1360000,37723650,27.74,27.82,27.63,27.79,+0.11,163,98.88,90.79
2017/07/17,2441000,69312710,28.35,28.64,27.87,28.53,+0.74,351,96.87,92.82
2017/07/18,1433000,40313320,28.36,28.45,27.97,28.1,-0.43,276,83.07,89.57
2017/07/19,1275000,36307240,28.11,28.67,28.11,28.5,+0.40,230,94.72,91.28
2017/07/20,653000,18706370,28.84,28.88,28.43,28.65,+0.15,158,93.29,91.95
2017/07/21,764000,21730390,28.74,28.74,28.31,28.43,-0.22,135,86.24,90.05
2017/07/24,1335000,38053450,28.21,28.69,28.11,28.59,+0.16,174,88.16,89.42
2017/07/25,1426000,40420530,28.5,28.5,28.21,28.25,-0.34,183,56.25,78.36
2017/07/26,1215000,34457190,28.28,28.66,28.12,28.25,0.00,182,49.60,68.77
2017/07/27,877000,24933480,28.47,28.51,28.3,28.4,+0.15,107,52.48,63.34
2017/07/28,1130000,31635470,28.4,28.4,27.86,27.91,-0.49,221,4.90,43.86
2017/07/31,1577000,44623100,28.19,28.38,28.17,28.34,+0.43,158,47.06,44.93
2017/08/01,2183000,63279120,28.35,29.33,28.34,29.25,+0.91,359,94.56,61.47
2017/08/02,1662000,49344550,29.33,29.96,29.33,29.95,+0.70,249,99.52,74.15
2017/08/03,2137000,62639850,29.5,29.66,29.06,29.28,-0.67,635,67.62,71.97
2017/08/04,958000,28010350,29.15,29.36,29.14,29.24,-0.04,124,65.71,69.88
2017/08/07,1171000,34553720,29.36,29.8,29.31,29.4,+0.16,152,73.33,71.03
2017/08/08,838000,24508060,29.52,29.54,29.06,29.44,+0.04,129,75.24,72.43
2017/08/09,1293000,37444330,29.42,29.42,28.63,28.83,-0.61,289,46.19,63.69
2017/08/10,2357000,66412610,28.83,29.07,27.82,28.19,-0.64,347,17.29,48.22
2017/08/11,2879000,78848390,27.91,27.91,27.04,27.06,-1.13,484,0.68,32.38
2017/08/14,1667000,46014380,27.24,27.81,27.24,27.6,+0.54,292,19.18,27.98
2017/08/15,2142000,60329190,27.91,28.47,27.77,28.13,+0.53,321,39.49,31.81
2017/08/16,1420000,39889250,28.01,28.27,27.77,28.24,+0.11,126,43.48,35.70
2017/08/17,693000,19471820,28.39,28.45,27.9,27.99,-0.25,196,34.42,35.27
2017/08/18,1083000,30068710,27.81,27.94,27.56,27.94,-0.05,160,36.00,35.51
2017/08/21,610000,17041510,27.75,28.05,27.61,27.94,0.00,143,37.82,36.28
2017/08/22,2917000,83541250,28.14,28.87,27.99,28.81,+0.87,298,87.19,53.25
2017/08/23,857000,24937350,29.01,29.22,29.01,29.08,+0.27,195,93.58,66.69
2017/08/24,1369000,40383460,29.29,29.64,29.28,29.43,+0.35,284,91.25,74.88
2017/08/25,2196000,66021780,29.41,30.59,29.39,30.48,+1.05,436,96.37,82.04
2017/08/28,1651000,51367690,30.91,31.48,30.71,31.09,+0.61,335,90.05,84.71
2017/08/29,815000,25045470,30.78,31.0,30.46,30.73,-0.36,217,80.87,83.43
2017/08/30,584000,18182150,31.0,31.45,31.0,31.13,+0.40,142,91.07,85.98
2017/08/31,957000,29293540,31.36,31.4,30.32,30.41,-0.72,213,72.35,81.44
2017/09/01,822000,25372480,30.69,31.12,30.56,30.63,+0.22,158,75.64,79.50
2017/09/04,1459000,44065200,30.02,30.59,30.02,30.29,-0.34,350,51.82,70.27
2017/09/05,1041000,31462980,30.4,30.59,29.95,30.3,+0.01,201,46.36,62.30
2017/09/06,1645000,48758260,30.11,30.13,29.36,29.63,-0.67,427,12.74,45.78
2017/09/07,1132000,33886260,29.88,30.31,29.6,29.69,+0.06,244,15.57,35.71
2017/09/08,463000,13820920,29.53,29.97,29.53,29.78,+0.09,111,20.10,30.51
2017/09/11,1208000,36741370,29.95,30.69,29.95,30.27,+0.49,194,43.54,34.85
2017/09/12,443000,13400930,30.5,30.51,30.0,30.37,+0.10,119,49.51,39.73
2017/09/13,1043000,31331910,30.39,30.41,29.8,30.16,-0.21,166,45.45,41.64
2017/09/14,669000,19919780,30.1,30.1,29.59,29.63,-0.53,257,20.30,34.53
2017/09/15,1621000,47432630,29.63,29.75,28.94,29.49,-0.14,380,31.43,33.50
2017/09/18,1435000,43251270,29.67,30.28,29.67,30.17,+0.68,250,70.29,45.76
2017/09/19,1106000,33155320,30.2,30.4,29.83,29.91,-0.26,183,55.43,48.99
2017/09/20,585000,17541860,29.91,30.19,29.79,30.16,+0.25,102,69.71,55.90
2017/09/21,930000,27981450,30.06,30.46,29.83,30.27,+0.11,158,76.00,62.60
2017/09/22,469000,14019070,30.33,30.33,29.76,29.89,-0.38,133,60.51,61.90
2017/09/25,1328000,38868240,29.78,30.08,28.93,29.05,-0.84,384,7.84,43.88
2017/09/26,912000,26358960,28.85,29.17,28.61,29.01,-0.04,215,21.62,36.46
2017/09/27,822000,24207950,29.29,29.55,29.07,29.47,+0.46,140,46.49,39.81
2017/09/28,1145000,33190450,29.2,29.3,28.8,28.94,-0.53,192,17.84,32.49
2017/09/29,985000,28445920,28.79,29.03,28.6,28.99,+0.05,209,20.97,28.65
2017/09/30,188000,5462810,29.06,29.11,29.03,29.11,+0.12,24,27.42,28.24
2017/10/02,687000,20091140,29.02,29.35,29.02,29.28,+0.17,343,36.56,31.02
2017/10/03,2119000,63942880,29.43,30.55,29.43,30.51,+1.23,404,97.95,53.33
2017/10/05,1270000,39655530,31.0,31.32,31.0,31.22,+0.71,267,96.32,67.66
2017/10/06,1861000,59261010,31.58,32.13,31.58,31.78,+0.56,379,90.08,75.14
2017/10/11,861000,27413130,31.85,32.1,31.51,31.74,-0.04,209,88.95,79.74
2017/10/12,882000,28027430,31.61,32.02,31.54,32.0,+0.26,168,96.32,85.27
2017/10/13,361000,11540280,32.0,32.15,31.75,31.91,-0.09,76,93.24,87.93
2017/10/16,830000,26955170,32.25,32.7,32.21,32.5,+0.59,325,94.57,90.14
2017/10/17,757000,24474220,32.62,32.62,32.11,32.38,-0.12,108,91.30,90.52
2017/10/18,611000,19686570,32.3,32.45,32.03,32.31,-0.07,126,88.07,89.71
2017/10/19,1020000,33258350,32.48,32.84,32.41,32.45,+0.14,189,78.80,86.08
2017/10/20,1526000,48532580,31.71,32.04,31.68,31.96,-0.49,382,33.83,68.67
2017/10/23,612000,19478890,32.23,32.29,31.6,31.77,-0.19,191,19.55,52.30
2017/10/24,732000,23249060,31.61,31.99,31.51,31.79,+0.02,183,21.05,41.89
2017/10/25,714000,22680820,31.8,32.04,31.45,31.76,-0.03,242,22.30,35.36
2017/10/26,1992000,63132310,31.61,31.92,31.35,31.7,-0.06,444,23.49,31.40
